trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2025-08-06,2.918,0.00205831976615436,-0.00010275733050100953,0.007135667519275199,-0.0258948472862544,0.11327521016666024,historical_10d
2025-08-07,2.921,0.0010275733050098376,-0.000409976658971037,0.006999463165117448,-0.10331411806070133,0.11111303307514679,historical_10d
2025-08-08,2.91,-0.003772942222202711,-0.00020597329630108195,0.006852682563231893,-0.05190527066787265,0.10878296325588145,historical_10d
2025-08-11,2.912,0.0006870491510383883,-0.0005820937511157113,0.0066696186715287644,-0.14668762528115925,0.10587691406698861,historical_10d
2025-08-12,2.932,0.006844653689965499,-6.818956963852256e-05,0.007052472572367853,-0.017183771548907684,0.11195453132753588,historical_10d
2025-08-13,2.94,0.002724797326185257,-0.00010198879007456991,0.007036592027532769,-0.025701175098791617,0.11170243549362882,historical_10d
2025-08-14,2.954,0.004750602758597799,0.0018794334169669421,0.004784924979105024,0.4736172210756694,0.07595832922087696,historical_10d
2025-08-15,2.965,0.0037168483405006208,0.0030476592590888327,0.003314399517027748,0.7680101332903858,0.05261446120540806,historical_10d
2025-08-18,2.971,0.0020215640307818237,0.002764209435612954,0.00326337094608541,0.6965807777744644,0.0518044077545734,historical_10d
2025-08-19,2.937,-0.011509944263987625,0.0008548521882043274,0.005163058147599335,0.21542275142749048,0.08196100717868195,historical_10d
2025-08-20,2.975,0.012855386781110251,0.0019345588896999162,0.006418907449534771,0.4875088402043789,0.10189699680125333,historical_10d
2025-08-21,2.99,0.0050293484050019585,0.0023347363996991284,0.006480526680493843,0.5883535727241803,0.10287517176783387,historical_10d
2025-08-22,3.066,0.025100393047027263,0.005222069926622126,0.00928307581921708,1.3159616215087757,0.14736426011643353,historical_10d
2025-08-25,3.124,0.0187404515278172,0.007027410164300007,0.010028665381078385,1.7709073614036017,0.15920012748129725,historical_10d
2025-08-26,3.101,-0.007389591859127723,0.005603985609390684,0.011018783642843609,1.4122043735664525,0.17491776761634328,historical_10d
2025-08-27,3.051,-0.016255234383779203,0.003705982438394239,0.01302234809803988,0.9339075744753482,0.20672336732117094,historical_10d
2025-08-28,3.095,0.014318500402026865,0.004662772202737145,0.013452029129309968,1.1750185950897605,0.21354434223210547,historical_10d
2025-08-29,3.112,0.005477700179585651,0.004838857386645648,0.01344979580595357,1.2193920614347034,0.21350888932291615,historical_10d
2025-09-01,3.113,0.0003212851433258814,0.004668829497900054,0.013500021758368156,1.1765450334708136,0.2143062015996183,historical_10d
2025-09-02,3.128,0.004806931223593645,0.006300517046658181,0.012256053363172073,1.5877302957578616,0.1945588155245406,historical_10d
2025-09-03,3.087,-0.013194077163042335,0.0036955706522429225,0.013421015963181593,0.9312838043652164,0.213052023482439,historical_10d
2025-09-04,3.034,-0.017317864593681915,0.0014608493523745349,0.014947904833550135,0.3681340367983828,0.237290632866204,historical_10d
2025-09-05,3.072,0.012446934359085256,0.00019550348358033428,0.013152159798224847,0.049266877862244235,0.20878406417690637,historical_10d
2025-09-08,3.067,-0.0016289301533112144,-0.0018414346845325076,0.01142480758577192,-0.46404154050219193,0.18136319789230043,historical_10d
2025-09-09,3.059,-0.0026118199633481222,-0.001363657494954547,0.011265802680690098,-0.34364168872854584,0.17883907327578485,historical_10d
2025-09-10,3.072,0.004240750116659332,0.0006859409550893065,0.010054885903210962,0.17285712068250522,0.15961636536615165,historical_10d
2025-09-11,3.122,0.01614500680781444,0.000868591595668064,0.01034251743553378,0.2188850821083521,0.1641823743886313,historical_10d
2025-09-12,3.104,-0.0057822197722679726,-0.0002574003995172984,0.010397755272280816,-0.06486490067835919,0.16505924786259438,historical_10d
2025-09-15,3.097,-0.002257701329906567,-0.0005152990468405433,0.010413778490548527,-0.1298553598038169,0.16531360856703,historical_10d
2025-09-16,3.082,-0.00485516409314183,-0.0014815085785140907,0.010312849196940432,-0.37334016178555085,0.16371140570169934,historical_10d
2025-09-17,3.088,0.001944895264605745,3.238866425071742e-05,0.009479983936120201,0.00816194339118079,0.1504900795671677,historical_10d
2025-09-18,3.048,-0.013037994338129943,0.00046037568980591466,0.0086718109965307,0.11601467383109049,0.1376607318802526,historical_10d
2025-09-19,3.045,-0.0009847366625394926,-0.0008827914123565601,0.0075804759156626045,-0.22246343591385315,0.12033632455414733,historical_10d
2025-09-22,3.054,0.0029513056345803197,-0.00042476783356740677,0.0076682480769641225,-0.10704149405898651,0.12172966441917812,historical_10d
2025-09-23,3.054,0.0,-0.00016358583723259456,0.007629863312236672,-0.04122363098261383,0.12112032516956277,historical_10d
2025-09-24,3.072,0.005876608488985191,-8.673617379884035e-18,0.007751354695313545,-2.185751579730777e-15,0.1230489410859149,historical_10d
2025-09-25,3.087,0.004870930234596512,-0.0011274076573218016,0.005687273636824665,-0.284106729645094,0.09028267008607163,historical_10d
2025-09-26,3.077,-0.0032446491801175438,-0.0008736505981067587,0.005510366414217981,-0.22015995072290317,0.08747435498918106,historical_10d
2025-09-29,3.109,0.010346034736712048,0.0003867230085551029,0.006509459513925594,0.09745419815588593,0.10333446625974309,historical_10d
2025-09-30,3.126,0.005453100922668052,0.001417549510136091,0.006402450403200547,0.35722247655429495,0.1016357492897632,historical_10d
2025-10-09,3.161,0.011134201234195786,0.002336480107095095,0.007107220375948097,0.588792986987964,0.11282362576613791,historical_10d
2025-10-10,3.112,-0.015622826917335481,0.0020779968491745414,0.007746736528910866,0.5236552059919845,0.12297562996702728,historical_10d
2025-10-13,3.101,-0.003540966197833327,0.001822373895645158,0.007899692819987163,0.45923822170257983,0.12540373581293143,historical_10d
2025-10-14,3.1,-0.0003225286272112451,0.0014949904694660013,0.007915530730682584,0.37673759830543235,0.12565515485085302,historical_10d
2025-10-15,3.138,0.012183542819740241,0.0027133447514400256,0.008570407250871633,0.6837628773628864,0.13605099732210657,historical_10d
2025-10-16,3.159,0.006669867509107232,0.0027926706534522295,0.0086065339060475,0.7037530046699618,0.13662449019388218,historical_10d
2025-10-17,3.11,-0.01563279562880539,0.0007422980671120394,0.010326826985453138,0.18705911291223393,0.163933296215399,historical_10d
2025-10-20,3.111,0.00032149172435739874,0.0010989121575595334,0.010235015029127555,0.27692586370500244,0.1624758265924801,historical_10d
2025-10-21,3.144,0.010551656651460142,0.0011194743490343432,0.010255842065509764,0.2821075359566545,0.16280644554536303,historical_10d
2025-10-22,3.148,0.0012714559881966659,0.0007013098555872045,0.01014415448509499,0.17673008360797554,0.1610334601714909,historical_10d
2025-10-23,3.167,0.006017437001345857,0.00018963343230221156,0.00967776770431318,0.047787624940157314,0.15362979955119088,historical_10d
2025-10-24,3.192,0.007862912031059646,0.002538207327141724,0.008141935330933254,0.6396282464397145,0.1292492164585186,historical_10d
2025-10-27,3.216,0.007490671729157659,0.003641371119840823,0.00797231910891365,0.9176255221998874,0.12655664240780146,historical_10d
2025-10-28,3.196,-0.0062383234126917025,0.0030497916412927767,0.008501091745745428,0.7685474936057798,0.13495064779071803,historical_10d
2025-10-29,3.21,0.004370909237896097,0.002268528283108363,0.007906630583054805,0.5716691273433074,0.12551386938732384,historical_10d
2025-10-30,3.193,-0.005310023409279521,0.0010705391912696873,0.008071514691406458,0.2697758761999612,0.12813132346239445,historical_10d
2025-10-31,3.16,-0.01038888613382419,0.0015949301407678078,0.006959496475344778,0.40192239547348757,0.11047858154395707,historical_10d
2025-11-03,3.161,0.0003164056346599322,0.0015944215317980608,0.006959600065445374,0.4017942260131113,0.11048022598582385,historical_10d
2025-11-04,3.156,-0.0015830302498528184,0.00038095284166676454,0.0062455617473089935,0.09600011610002467,0.09914521908766576,historical_10d
2025-11-05,3.15,-0.0019029501460861868,6.351222823847925e-05,0.006275870062991658,0.01600508151609677,0.09962634868338717,historical_10d
2025-11-06,3.19,0.012618463959211464,0.0007236149240250399,0.007244148155591113,0.18235096085431005,0.11499728688120794,historical_10d
2025-11-07,3.186,-0.0012547053088963831,-0.00018814680997056296,0.006806289866056691,-0.047412996112581866,0.10804650201963076,historical_10d
2025-11-10,3.201,0.004697049499869162,-0.0004675090328994127,0.0065068399223849995,-0.117812276290652,0.10329288153322519,historical_10d
2025-11-11,3.18,-0.006582064195640556,-0.0005018831111942981,0.006541528554291418,-0.12647454402096311,0.10384354649329786,historical_10d
2025-11-12,3.197,0.005331673285618873,-0.0004058067064220206,0.006627537925968822,-0.10226329001834919,0.10520890294057385,historical_10d
2025-11-13,3.221,0.007479000271357351,0.0008730956616416667,0.006807522453378391,0.2200201067337,0.10806606873676511,historical_10d
2025-11-14,3.183,-0.011867722049106055,0.0007252120701134802,0.00708957579039602,0.182753441668597,0.11254352665399231,historical_10d
2025-11-17,3.159,-0.007568626480007617,-6.32911413532747e-05,0.007562789212385695,-0.015949367621025223,0.12005555684384758,historical_10d
2025-11-18,3.15,-0.002853068982406399,-0.0001902950146086328,0.007601710185106057,-0.047954343681375466,0.1206734081314644,historical_10d
2025-11-19,3.165,0.004750602758597799,0.0004750602758597657,0.00772532837292344,0.11971518951666096,0.12263578602640003,historical_10d
2025-11-20,3.156,-0.0028476526125116187,-0.0010715513813125425,0.0064703114983074,-0.2700309480907607,0.1027130107778586,historical_10d
2025-11-21,3.101,-0.017580762865316023,-0.0027041571369545068,0.008317657795951476,-0.6814475985125357,0.13203872411175138,historical_10d
2025-11-24,3.094,-0.00225988796743759,-0.0033998508836851813,0.007910825904463592,-0.8567624226886656,0.12558046805002965,historical_10d
2025-11-25,3.11,0.0051579740402683694,-0.002225847060094289,0.008249966562254017,-0.5609134591437608,0.13096415908993558,historical_10d
2025-11-26,3.114,0.0012853472206637193,-0.0026304796665898044,0.007931180594083848,-0.6628808759806307,0.12590358873052426,historical_10d
2025-11-27,3.112,-0.0006424670956613869,-0.0034426264032916785,0.007159200891865644,-0.867541853629503,0.11364879087496989,historical_10d
2025-11-28,3.113,0.0003212851433258814,-0.0022237256840484847,0.006579556051780843,-0.5603788723802181,0.10444721430133276,historical_10d
2025-12-01,3.137,0.007680037749070075,-0.0006988592611407154,0.006959241737831225,-0.17611253380746028,0.1104745377112943,historical_10d
2025-12-02,3.122,-0.00479310711530084,-0.0008928630744301594,0.007052385579540052,-0.2250014947564002,0.11195315035920664,historical_10d
2025-12-03,3.108,-0.004494389587839215,-0.0018173623090738608,0.006832931529099083,-0.4579753018866129,0.10846942530917086,historical_10d
2025-12-04,3.116,0.0025706955031008917,-0.00127552749751261,0.006955879073414091,-0.3214329293731777,0.11042115706855249,historical_10d
2025-12-05,3.145,0.009263762143902048,0.0014089250034091973,0.0048144615091150105,0.35504910085911773,0.07642720709886629,historical_10d
2025-12-08,3.164,0.006023159753003584,0.0022372297754533147,0.004825642644136171,0.5637819034142353,0.07660470211471485,historical_10d
2025-12-09,3.142,-0.006977510071978133,0.0010236813642286644,0.005489739199347596,0.25796770378562345,0.08714690810445948,historical_10d
2025-12-10,3.132,-0.0031877617048727013,0.0005763704716750225,0.005646060983352012,0.14524535886210566,0.08962843949432531,historical_10d
2025-12-11,3.12,-0.003838776307165713,0.0002567395505245899,0.005810797979768847,0.06469836673219666,0.09224355823982941,historical_10d
2025-12-12,3.134,0.004477142112438082,0.00067232524743581,0.005962557946529096,0.16942596235382412,0.09465267302596769,historical_10d
2025-12-15,3.133,-0.00031913196377441824,-0.00012759172384863934,0.005430829245848457,-0.03215311440985712,0.08621174158422887,historical_10d
2025-12-16,3.103,-0.009621626503811497,-0.0006104436626997051,0.006068894822186061,-0.1538318030003257,0.09634071859507126,historical_10d
2025-12-17,3.058,-0.014608277959372713,-0.001621832499853055,0.007469260074266872,-0.40870178996296985,0.11857082780504388,historical_10d
2025-12-18,3.064,0.001960144371474376,-0.0016828876130157064,0.007433591957354975,-0.42408767847995804,0.11800461400254672,historical_10d
2025-12-19,3.078,0.004558783538342501,-0.002153385473571661,0.006784297556279546,-0.5426531393400585,0.10769738492507344,historical_10d
2025-12-22,3.092,0.0045380953084881,-0.0023018919180232095,0.006599155851430914,-0.5800767633418488,0.10475835147505744,historical_10d
2025-12-23,3.098,0.0019386112695013859,-0.0014102797838752578,0.006498807255929425,-0.355390505536565,0.10316536690638811,historical_10d
2025-12-24,3.099,0.0003227368109345091,-0.0010592299322945366,0.006486927078559645,-0.2669259429382232,0.10297677493727746,historical_10d
2025-12-25,3.107,0.00257815160529918,-0.0004175371410480474,0.006498794557621558,-0.10521935954410795,0.10316516532699999,historical_10d
2025-12-26,3.12,0.004175371410480592,-0.0004477142112437964,0.00647419487686037,-0.1128239812334367,0.10277465750124588,historical_10d
2025-12-29,3.109,-0.0035318707447742157,-0.0007689880893437762,0.006546416431177746,-0.1937849985146316,0.1039211391333798,historical_10d
2025-12-30,3.108,-0.00032169857121575496,0.00016100470391579807,0.005762735730286786,0.04057318538678111,0.09148059368235015,historical_10d
2025-12-31,3.105,-0.0009657171199589738,0.001525260787857172,0.002654303694603795,0.38436571854000734,0.042135764879769465,historical_10d
2026-01-05,3.174,0.021978906718775167,0.003527137022587251,0.007003930455846232,0.8888385296919873,0.1111839491169623,historical_10d
2026-01-06,3.235,0.019036305848646556,0.004974889253617656,0.00856352429000907,1.2536720919116493,0.1359417337057498,historical_10d
2026-01-07,3.22,-0.004647568396546851,0.004056322883114161,0.009091930456904483,1.0221933665447687,0.14432992155877872,historical_10d
2026-01-08,3.198,-0.0068557451445544725,0.0031768872417085752,0.009722958229463223,0.8005755849105609,0.15434717689817146,historical_10d
2026-01-09,3.209,0.003433747715957463,0.00348798833221087,0.00967112089518529,0.8789730597171392,0.15352428472740384,historical_10d
2026-01-12,3.218,0.0028006864424716103,0.003510241815928113,0.00966905052885656,0.8845809376138846,0.1534914186808321,historical_10d
2026-01-13,3.214,-0.0012437812548705715,0.0029683265493929975,0.00977886871203714,0.7480182904470354,0.15523472829360463,historical_10d
2026-01-14,3.187,-0.008436231880121577,0.002477890435858261,0.010252601685425201,0.6244283898362818,0.16275500610622054,historical_10d
2026-01-15,3.18,-0.0021988386431138246,0.002290176428668454,0.010326472467855905,0.5771244600244504,0.16392766842301296,historical_10d
2026-01-16,3.16,-0.006309169193264721,0.0017558312213378792,0.010646945086027522,0.4424694677771456,0.1690150135211401,historical_10d
2026-01-19,3.153,-0.0022176470358969917,-0.0006638241541293364,0.007947643833303096,-0.16728368684059278,0.12616493455101646,historical_10d
2026-01-20,3.15,-0.000951927725382069,-0.0026626475115321987,0.0039513755116959235,-0.6709871729061141,0.06272614164346804,historical_10d
2026-01-21,3.145,-0.0015885626851378416,-0.0023567469403912977,0.0038986936788016563,-0.5939002289786071,0.06188984347277229,historical_10d
2026-01-22,3.131,-0.004461447808135301,-0.0021173172067493807,0.0036577744681439584,-0.533563936100844,0.05806536956802279,historical_10d
2026-01-23,3.106,-0.008016717617773256,-0.0032623637401224524,0.0035164867937543384,-0.822115662510858,0.055822497269501156,historical_10d
2026-01-26,3.129,0.007377739960249886,-0.0028046583883446254,0.004541749561119964,-0.7067739138628456,0.07209803913516105,historical_10d
2026-01-27,3.131,0.000638977657523569,-0.002616382497105211,0.004651346464099056,-0.6593283892705132,0.07383783603363435,historical_10d
2026-01-28,3.138,0.0022332119665721567,-0.0015494381124358375,0.004384054842813139,-0.39045840433383106,0.06959471308891158,historical_10d
2026-01-29,3.196,0.018314373593187442,0.0005018831111942891,0.0076379864899446814,0.12647454402096084,0.12124927661798864,historical_10d
2026-01-30,3.147,-0.015450409821758503,-0.0004122409516550891,0.008973903689693516,-0.10388471981708246,0.14245630471424392,historical_10d
2026-02-02,3.08,-0.021520021096786576,-0.0023424783577440473,0.01120416219275772,-0.5903045461515,0.17786056086521435,historical_10d
2026-02-03,3.108,0.009049835519917856,-0.001342302033214055,0.01177401522939909,-0.33826011236994186,0.18690669737806262,historical_10d
2026-02-04,3.147,0.012470185576868726,6.357279298660183e-05,0.012554796520319557,0.01602034383262366,0.19930121612270776,historical_10d
2026-02-05,3.137,-0.003182688873728677,0.00019144868642726416,0.012510018749105,0.04824506897967057,0.19859039104132298,historical_10d
2026-02-06,3.115,-0.007037776969124591,0.00028934275129213055,0.012442297925261707,0.0729143733256169,0.1975153562905044,historical_10d
2026-02-09,3.161,0.014659280994064102,0.001017496854673552,0.01309895952218748,0.25640920737773515,0.20793953597645717,historical_10d
2026-02-10,3.17,0.002843154655708485,0.0012379145544920435,0.013110422381004487,0.311954467731995,0.20812150321891904,historical_10d
2026-02-11,3.17,0.0,0.001014593357834828,0.01311060498227826,0.25567752617437667,0.20812440192427598,historical_10d
2026-02-12,3.161,-0.0028431546557085305,-0.0011011594670547692,0.011632461239500215,-0.2774921856978018,0.18465959745189436,historical_10d
2026-02-13,3.114,-0.014980359821674083,-0.0010541544670463272,0.011568811100145827,-0.26564692569567444,0.1836491828140165,historical_10d
2026-02-24,3.119,0.0016043642138598203,0.0012582840640183125,0.009063227396148087,0.31708758413261473,0.1438742745950119,historical_10d
2026-02-25,3.134,0.004797706308162737,0.0008330711428428006,0.008751444280534313,0.20993392799638577,0.13892487107359425,historical_10d
2026-02-26,3.115,-0.00608099169441252,-0.001022046584285324,0.007939054013822508,-0.25755573923990166,0.126028575394101,historical_10d
2026-02-27,3.123,0.002564926061525038,-0.00044728509075995257,0.007973230891370803,-0.11271584287150804,0.12657111650559,historical_10d
2026-03-02,3.125,0.0006402048874232598,0.00032051309489483247,0.007630382314135873,0.08076929991349778,0.12112856406929431,historical_10d
2026-03-03,3.096,-0.009323327460884092,-0.002077747750599987,0.006270667635087476,-0.5235924331511967,0.09954376270069792,historical_10d
2026-03-04,3.051,-0.014641549992948118,-0.003826218215465647,0.0071254926530259916,-0.9642069902973431,0.11311368917234775,historical_10d
2026-03-05,3.066,0.004904374715089677,-0.0033357807439566797,0.007572844965819552,-0.8406167474770833,0.1202151869808358,historical_10d
2026-03-06,3.068,0.0006521030553874259,-0.002986254972847084,0.007678039984083016,-0.7525362531574652,0.12188510612576393,historical_10d
2026-03-09,3.041,-0.008839474809782213,-0.002372166471657897,0.006808501764024359,-0.5977859508577901,0.10808161481131816,historical_10d
2026-03-10,3.06,0.006228507269061791,-0.0019097521661376998,0.007251220502925691,-0.48125754586670033,0.11510955691460452,historical_10d
2026-03-11,3.062,0.0006533812712026048,-0.002324184669833713,0.006936889311422896,-0.5856945367980957,0.11011970394244244,historical_10d
2026-03-12,3.047,-0.004910797231919959,-0.002207165223584457,0.0068760771268443766,-0.5562056363432831,0.10915434043997851,historical_10d
2026-03-13,3.035,-0.003946075492110443,-0.002858265378948005,0.006679450821189773,-0.7202828754948972,0.1060329946041258,historical_10d
2026-03-16,3.028,-0.0023090889362592467,-0.0031531947613162555,0.006572062390730714,-0.7946050798516964,0.10432825612004445,historical_10d
2026-03-17,3.039,0.003626178359453665,-0.0018582441792824801,0.006496566861642805,-0.46827753317918497,0.10312980174966135,historical_10d
2026-03-18,3.035,-0.001317089423194491,-0.0005257981223071173,0.004701941028116955,-0.13250112682139356,0.07464099983813294,historical_10d
2026-03-19,2.993,-0.013935195640899734,-0.0024097551579060584,0.005904861166255915,-0.6072582997923267,0.09373676503365586,historical_10d
2026-03-20,2.957,-0.012100988000221734,-0.0036850642634669744,0.0065156849531062275,-0.9286361943936775,0.10343329204298776,historical_10d
2026-03-23,2.868,-0.030560318132966193,-0.005857148595785373,0.010701085992013722,-1.4760014461379138,0.16987447375911138,historical_10d
2026-03-24,2.9,0.011095814255054447,-0.005370417897186107,0.011399756219055748,-1.353345310090899,0.1809655197743008,historical_10d
2026-03-25,2.93,0.010291686036547724,-0.004406587420651595,0.012334754999233916,-1.110460030004202,0.1958081652653019,historical_10d
2026-03-26,2.897,-0.011326704241762693,-0.005048178121635868,0.012529223754568025,-1.2721408866522388,0.1988952610516198,historical_10d
2026-03-27,2.909,0.004133660725851155,-0.004240204499839709,0.012864232721897805,-1.0685315339596066,0.20421336353880676,historical_10d
2026-03-30,2.905,-0.0013759892091900461,-0.004146894527132789,0.012883166476321551,-1.0450174208374627,0.20451392757234677,historical_10d
2026-03-31,2.902,-0.0010332358418783203,-0.004612835947265987,0.012653005792861398,-1.1624346587110288,0.20086023999222544,historical_10d
2026-04-01,2.951,0.01674394149880616,-0.002806732855065922,0.014350830073867725,-0.7072966794766123,0.22781236489680415,historical_10d
2026-04-02,2.926,-0.00850779336286978,-0.0022639926272629263,0.013981061204637718,-0.5705261420702574,0.22194246607346715,historical_10d
2026-04-03,2.901,-0.008580797458665766,-0.0019119735731073298,0.013748240383716052,-0.48181734042304714,0.21824655012028737,historical_10d
2026-04-07,2.9,-0.00034476814683854834,0.0011095814255054348,0.009378210937932915,0.2796145192273696,0.14887448330685776,historical_10d
2026-04-08,2.978,0.02654119726938893,0.002654119726938883,0.012086465415801238,0.6688381711885986,0.19186669031995776,historical_10d
2026-04-09,2.958,-0.0067385699732091554,0.0009510941259631954,0.012090542929267045,0.23967571974272522,0.191931418839546,historical_10d
2026-04-10,2.972,0.004721762566904689,0.0025559408068299336,0.011320332415428118,0.6440970833211432,0.17970470597883556,historical_10d
2026-04-13,2.972,0.0,0.002142574734244818,0.011331785443941065,0.5399288330296942,0.1798865171700583,historical_10d
2026-04-14,2.997,0.008376661479013319,0.0031178398030651546,0.011414690232329168,0.785695630372419,0.18120258988548643,historical_10d
2026-04-15,3.008,0.0036636177530672614,0.0035875251625597125,0.011321154137727735,0.9040563409650475,0.17971775041594484,historical_10d
2026-04-16,3.014,0.0019926941167102974,0.002112400424350126,0.010334457166903576,0.5323249069362318,0.16405442159085595,historical_10d
2026-04-17,2.982,-0.010673883861756947,0.00189579137446141,0.01060105025914985,0.4777394263642753,0.168286455730844,historical_10d
2026-04-20,3.007,0.008348687663845413,0.0035887398867125277,0.010081118818337783,0.904362451451557,0.16003279998369063,historical_10d
2026-04-21,3.006,-0.00033261267560939995,0.003589955433835442,0.010080592549589023,0.9046687693265314,0.16002444572629862,historical_10d
2026-04-22,3.005,-0.0003327233436118544,0.0009025633725353642,0.00606421435273318,0.22744596987891177,0.09626641844592312,historical_10d
2026-04-23,3.001,-0.0013320015289408158,0.001443220216962198,0.005524244792028242,0.3636914946744739,0.08769466740690275,historical_10d
2026-04-24,3.018,0.005648793887426972,0.0015359233490144263,0.005592729366981519,0.38705268395163545,0.08878182633072476,historical_10d
2026-04-27,3.013,-0.0016581001974929378,0.0013701133292651326,0.005667405757740002,0.3452685589748134,0.08996727728325372,historical_10d
2026-04-28,3.024,0.0036441981691223255,0.0008968669982760332,0.005195249071047326,0.22601048356556036,0.08247202224618336,historical_10d
2026-04-29,3.041,0.005605950377940936,0.0010911002607634005,0.005344351193621755,0.27495726571237694,0.0848389450638862,historical_10d
2026-04-30,3.062,0.006881888540264443,0.0015800197031188151,0.0056508479435753755,0.3981649651859414,0.08970443013204718,historical_10d
2026-05-06,3.1,0.01233381425560872,0.003880789514855382,0.004713329440905908,0.9779589577435562,0.07482178528653684,historical_10d
2026-05-07,3.103,0.0009672739751425945,0.0031426481459851004,0.004509461681258099,0.7919473327882453,0.07158548493230489,historical_10d
2026-05-08,3.075,-0.009064484207761915,0.0022694609927698486,0.0058909467864870805,0.5719041701780019,0.09351588110255958,historical_10d
2026-05-11,3.116,0.013245226750020723,0.0036272560021331063,0.006729613528064799,0.9140685125375428,0.10682930288901268,historical_10d
2026-05-12,3.119,0.0009623096171645182,0.003856687116743639,0.006579180983693472,0.9718851534193971,0.10444126028002935,historical_10d
2026-05-13,3.123,0.0012816406752752332,0.0034199717955284655,0.006591936290533673,0.8618328924731733,0.10464374449880233,historical_10d
2026-05-14,3.074,-0.01581443318453747,0.002004338496824013,0.008914519741117498,0.5050933011996512,0.14151361375543678,historical_10d
2026-05-15,3.035,-0.012768220604942454,0.00036309661941753455,0.010021202930685341,0.0915003480932187,0.15908166475383037,historical_10d
2026-05-18,3.008,-0.008936018423868196,-0.0010911002607633786,0.010228824810274094,-0.2749572657123714,0.16237755991459618,historical_10d
2026-05-19,3.026,0.0059662092785707005,-0.0011826681869327525,0.010153340630633955,-0.2980323831070536,0.16117928571111098,historical_10d
2026-05-20,3.029,0.0009909166789360824,-0.0023169579446000164,0.009049100475008886,-0.5838734020392041,0.1436500166742598,historical_10d
2026-05-21,2.994,-0.011622246047663551,-0.0035759099468806316,0.009409974498720613,-0.9011293066139192,0.14937871420244656,historical_10d
2026-05-22,2.995,0.00033394556997607615,-0.002636066969106832,0.009269172653454444,-0.6642888762149216,0.14714355420216688,historical_10d
2026-05-25,3.039,0.014584282367243379,-0.0025021614073845663,0.009530090877461445,-0.6305446746609107,0.15128550260164988,historical_10d
2026-05-26,3.046,0.002300740538314007,-0.0023683183152696176,0.00959334177137138,-0.5968162154479436,0.15228957941457918,historical_10d
2026-05-27,3.008,-0.012553848385376633,-0.0037518672213348045,0.00999761417929689,-0.9454705397763707,0.15870720493435614,historical_10d
2026-05-28,2.985,-0.0076756592430279845,-0.0029379898271838555,0.009206503049405965,-0.7403734364503316,0.14614870507971592,historical_10d
2026-05-29,2.997,0.004012041489960854,-0.0012599636176935248,0.008732754841886485,-0.31751083165876826,0.13862818543276093,historical_10d
2026-06-01,2.968,-0.009723463029392147,-0.0013387080782459198,0.008812844553769707,-0.3373544357179718,0.13989957019406785,historical_10d
2026-06-02,2.993,0.008387903565427915,-0.0010965386495601984,0.009065531536265424,-0.27632773968917,0.14391085168542983,historical_10d
2026-06-03,2.996,0.0010018367844111197,-0.0010954466390126947,0.009065811577960617,-0.2760525530311991,0.1439152972095231,historical_10d
2026-06-04,2.964,-0.010738358221132609,-0.0010070578563596004,0.008955411575164943,-0.2537785798026193,0.14216275149669397,historical_10d
2026-06-05,2.94,-0.008130126083250176,-0.0018534650216822253,0.00921092544636099,-0.4670731854639208,0.14621890845496674,historical_10d
