trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2025-09-09,3.059,-0.0026118199633481222,0.0017566139834715928,0.008016461579227164,0.4426667238348414,0.12725738240003512,historical_60d
2025-09-10,3.072,0.004240750116659332,0.0018454650601157556,0.008013915840304787,0.46505719514917043,0.12721697004748608,historical_60d
2025-09-11,3.122,0.01614500680781444,0.0022178985857884788,0.008151694003880319,0.5589104436186967,0.1294041305889823,historical_60d
2025-09-12,3.104,-0.0057822197722679726,0.0020242398856310513,0.008202116698965449,0.5101084511790249,0.13020456605875566,historical_60d
2025-09-15,3.097,-0.002257701329906567,0.0019079807667327473,0.008212719485011429,0.4808111532166523,0.1303728800692482,historical_60d
2025-09-16,3.082,-0.00485516409314183,0.0016470091999632914,0.008173963418001548,0.41504631839074946,0.1297576465786296,historical_60d
2025-09-17,3.088,0.001944895264605745,0.0014423409388509328,0.008005693699938535,0.3634699165904351,0.12708644761556348,historical_60d
2025-09-18,3.048,-0.013037994338129943,0.0012603892260343924,0.00820951686649726,0.3176180849606669,0.13032204007645196,historical_60d
2025-09-19,3.045,-0.0009847366625394926,0.0014278132425799553,0.008055606082059524,0.3598089371301487,0.12787878211817325,historical_60d
2025-09-22,3.054,0.0029513056345803197,0.0014055984902782432,0.008049431076190737,0.3542108195501173,0.1277807569389342,historical_60d
2025-09-23,3.054,0.0,0.001387795390846425,0.008051371018372337,0.3497244384932991,0.12781155256635635,historical_60d
2025-09-24,3.072,0.005876608488985191,0.0014501896164938184,0.008071723545969805,0.36544778335644224,0.12813463892580323,historical_60d
2025-09-25,3.087,0.004870930234596512,0.001507714342833322,0.008083790555272669,0.3799440143939971,0.1283261967599053,historical_60d
2025-09-26,3.077,-0.0032446491801175438,0.0013593414611670488,0.008088026330295303,0.3425540482140963,0.12839343760382238,historical_60d
2025-09-29,3.109,0.010346034736712048,0.001578856384038162,0.008151027725587203,0.3978718087776168,0.12939355374897704,historical_60d
2025-09-30,3.126,0.005453100922668052,0.0015698527403498297,0.008146365881907962,0.39560289056815706,0.12931954927481906,historical_60d
2025-10-09,3.161,0.011134201234195786,0.001773006725976182,0.008231341269435227,0.4467976949459979,0.13066849173256995,historical_60d
2025-10-10,3.112,-0.015622826917335481,0.0014190587801411459,0.00851507977772121,0.35760281259556875,0.13517270091435285,historical_60d
2025-10-13,3.101,-0.003540966197833327,0.0012844039829897377,0.008528787310046405,0.3236698037134139,0.13539030124407792,historical_60d
2025-10-14,3.1,-0.0003225286272112451,0.0012906429081978679,0.008527450231318266,0.3252420128658627,0.1353690757772901,historical_60d
2025-10-15,3.138,0.012183542819740241,0.0015752301867144427,0.008602228351869166,0.39695800705203954,0.13655614164020904,historical_60d
2025-10-16,3.159,0.006669867509107232,0.001715608792323136,0.008615711382329059,0.43233341566543027,0.13677017811330736,historical_60d
2025-10-17,3.11,-0.01563279562880539,0.001402513547516121,0.008899264902043064,0.35343341397406247,0.1412714506925492,historical_60d
2025-10-20,3.111,0.00032149172435739874,0.0012627666415466132,0.008848316418365398,0.3182171936697465,0.14046266858762757,historical_60d
2025-10-21,3.144,0.010551656651460142,0.0014039895407103131,0.008928806247832356,0.3538053642589989,0.141740405018665,historical_60d
2025-10-22,3.148,0.0012714559881966659,0.0012873437130357206,0.008883184978357201,0.32441061568500157,0.14101618981750705,historical_60d
2025-10-23,3.167,0.006017437001345857,0.0013476457358483067,0.008903119494390021,0.3396067254337733,0.1413326404490827,historical_60d
2025-10-24,3.192,0.007862912031059646,0.0014103648265374655,0.008936029880792827,0.35541193628744133,0.1418550766369199,historical_60d
2025-10-27,3.216,0.007490671729157659,0.0016320922861717975,0.008918794542444708,0.411287256115293,0.1415814741227328,historical_60d
2025-10-28,3.196,-0.0062383234126917025,0.0014539826676405246,0.008968171747745073,0.3664036322454122,0.1423653129566937,historical_60d
2025-10-29,3.21,0.004370909237896097,0.0014984042903522325,0.008976036753159776,0.3775978811687626,0.14249016604701856,historical_60d
2025-10-30,3.193,-0.005310023409279521,0.0013588574080218116,0.00901629776559048,0.3424320668214965,0.1431292898055585,historical_60d
2025-10-31,3.16,-0.01038888613382419,0.0014367696276550304,0.008891313048961125,0.3620659461690677,0.1411452189382476,historical_60d
2025-11-03,3.161,0.0003164056346599322,0.0015747998895780009,0.008806760218630603,0.39684957217365624,0.1398029843680404,historical_60d
2025-11-04,3.156,-0.0015830302498528184,0.0014674816809881104,0.008805330323157126,0.36980538360900383,0.13978028548109858,historical_60d
2025-11-05,3.15,-0.0019029501460861868,0.0013093720417183634,0.008778777690629652,0.32996175451302756,0.13935877550716788,historical_60d
2025-11-06,3.19,0.012618463959211464,0.0014853744449359817,0.008899081416408713,0.3743143601238674,0.14126853794840333,historical_60d
2025-11-07,3.186,-0.0012547053088963831,0.0014473364680375447,0.008905946399722269,0.36472878994546126,0.14137751618001698,historical_60d
2025-11-10,3.201,0.004697049499869162,0.0015885029967387424,0.008888910097976667,0.4003027551781631,0.14110707327394226,historical_60d
2025-11-11,3.18,-0.006582064195640556,0.0014673511076274267,0.008950727196534279,0.36977247912211153,0.14208838929127235,historical_60d
2025-11-12,3.197,0.005331673285618873,0.001442134767554983,0.008937442638872296,0.3634179614238557,0.1418775034761657,historical_60d
2025-11-13,3.221,0.007479000271357351,0.0015213714833078513,0.008970022380514671,0.38338561379357855,0.14239469084115247,historical_60d
2025-11-14,3.183,-0.011867722049106055,0.0012443994031794538,0.00912386874149458,0.31358864960122235,0.14483692610874313,historical_60d
2025-11-17,3.159,-0.007568626480007617,0.0010563081561709832,0.009188134933990042,0.26618965535508776,0.14585712028705514,historical_60d
2025-11-18,3.15,-0.002853068982406399,0.000975064272617846,0.009200997612582843,0.24571619669969721,0.14606130897955935,historical_60d
2025-11-19,3.165,0.004750602758597799,0.0012460733896609364,0.00906550134463703,0.31401049419455596,0.1439103724081874,historical_60d
2025-11-20,3.156,-0.0028476526125116187,0.0009843560664339053,0.008950606684172718,0.24805772874134413,0.14208647621684076,historical_60d
2025-11-21,3.101,-0.017580762865316023,0.0006075208785952722,0.00924842600742494,0.1530952614060086,0.14681421140657036,historical_60d
2025-11-24,3.094,-0.00225988796743759,0.000151516195020858,0.00867718073349129,0.038182081145256216,0.13774597381187392,historical_60d
2025-11-25,3.11,0.0051579740402683694,-7.485842977162253e-05,0.008355203228642367,-0.018864324302448877,0.13263473937834988,historical_60d
2025-11-26,3.114,0.0012853472206637193,6.97238882249015e-05,0.008301364427356827,0.01757041983267518,0.13178007490382568,historical_60d
2025-11-27,3.112,-0.0006424670956613869,0.00032993667636019845,0.00802093314417866,0.08314404244277,0.1273283662930327,historical_60d
2025-11-28,3.113,0.0003212851433258814,9.664975538184874e-05,0.007807907263393748,0.02435573835622588,0.1239466852727685,historical_60d
2025-12-01,3.137,0.007680037749070075,0.00013335538153992244,0.00783874856603253,0.033605556148060454,0.12443627577411748,historical_60d
2025-12-02,3.122,-0.00479310711530084,4.8115510562810436e-05,0.007864435642803737,0.01212510866182823,0.1248440454763865,historical_60d
2025-12-03,3.108,-0.004494389587839215,-0.00010690650296107056,0.007860712917711713,-0.02694043874618978,0.12478494904762877,historical_60d
2025-12-04,3.116,0.0025706955031008917,0.00015583970814131654,0.007677185030142899,0.03927160645161177,0.12187153415271615,historical_60d
2025-12-05,3.145,0.009263762143902048,0.0005988668204343826,0.007414208252838025,0.15091443874946442,0.11769690723271269,historical_60d
2025-12-08,3.164,0.006023159753003584,0.0004918039103330213,0.007285482497876894,0.12393458540392137,0.11565344922297552,historical_60d
2025-12-09,3.142,-0.006977510071978133,0.0004026609116885727,0.0073443549269992725,0.10147054974552033,0.11658802006219207,historical_60d
2025-12-10,3.132,-0.0031877617048727013,0.0003930618826631631,0.007348736683162035,0.09905159443111711,0.11665757828486645,historical_60d
2025-12-11,3.12,-0.003838776307165713,0.0002584031089327457,0.007351060905870152,0.06511758345105191,0.11669447417652967,historical_60d
2025-12-12,3.134,0.004477142112438082,6.39386973431397e-05,0.00707273625198547,0.016112551730471207,0.1122762072690277,historical_60d
2025-12-15,3.133,-0.00031913196377441824,0.00015499016081803226,0.0070312426746729365,0.039057520526144134,0.11161751714957532,historical_60d
2025-12-16,3.103,-0.009621626503811497,3.225807458628344e-05,0.007137536728792217,0.008129034795743426,0.11330488294784208,historical_60d
2025-12-17,3.058,-0.014608277959372713,-0.00013029382318423128,0.007358374009185725,-0.03283404344242628,0.11681056609264044,historical_60d
2025-12-18,3.064,0.001960144371474376,-0.00013003967140308743,0.007358447162211623,-0.03276999719357803,0.11681172736092552,historical_60d
2025-12-19,3.078,0.004558783538342501,0.00016323995987145332,0.007183864837956099,0.04113646988760623,0.11404031888119898,historical_60d
2025-12-22,3.092,0.0045380953084881,0.00025528715938857985,0.007204259656114803,0.06433236416592213,0.11436407658249287,historical_60d
2025-12-23,3.098,0.0019386112695013859,0.00023840891997059765,0.007199020703544691,0.06007904783259061,0.11428091078870699,historical_60d
2025-12-24,3.099,0.0003227368109345091,0.00024378786681950612,0.007198960121127854,0.061434542438515545,0.11427994907265435,historical_60d
2025-12-25,3.107,0.00257815160529918,0.00018881358542473925,0.007167742994308318,0.04758102352703429,0.11378439254739162,historical_60d
2025-12-26,3.12,0.004175371410480592,0.00017722093835614058,0.007160601009150996,0.04465967646574743,0.11367101704783007,historical_60d
2025-12-29,3.109,-0.0035318707447742157,0.0001724339122785294,0.007163022978205909,0.04345334589418941,0.11370946461464444,historical_60d
2025-12-30,3.108,-0.00032169857121575496,-5.361642853600672e-06,0.007037514886160479,-0.0013511339991073693,0.11171708542017397,historical_60d
2025-12-31,3.105,-0.0009657171199589738,-0.0001123419435640511,0.007001829195121497,-0.028310169778140878,0.11115059263705818,historical_60d
2026-01-05,3.174,0.021978906718775167,6.840314784560524e-05,0.0074242953432788125,0.01723759325709252,0.11785703482926392,historical_60d
2026-01-06,3.235,0.019036305848646556,0.0006460553606119724,0.00753031751022518,0.16280595087421706,0.11954008455246548,historical_60d
2026-01-07,3.22,-0.004647568396546851,0.0006276119906334138,0.007542092188220217,0.15815822163962026,0.1197270017709219,historical_60d
2026-01-08,3.198,-0.0068557451445544725,0.0005187250486776934,0.007602957280137903,0.13071871226677875,0.12069320515135759,historical_60d
2026-01-09,3.209,0.003433747715957463,0.0003728951302813137,0.007457956741157027,0.09396957283089105,0.11839139295467524,historical_60d
2026-01-12,3.218,0.0028006864424716103,0.00030840877917072,0.007419213269284243,0.07771901235102144,0.11777635940565957,historical_60d
2026-01-13,3.214,-0.0012437812548705715,0.0005482256854029671,0.00712179202070717,0.1381528727215477,0.11305494345549202,historical_60d
2026-01-14,3.187,-0.008436231880121577,0.0004022636253283175,0.0072156446646523585,0.10137043358273601,0.11454480799008118,historical_60d
2026-01-15,3.18,-0.0021988386431138246,0.00018975537041875134,0.007098474551301176,0.04781835334552534,0.11268479010398232,historical_60d
2026-01-16,3.16,-0.006309169193264721,6.341161739439487e-05,0.007146197633013297,0.015979727583387508,0.11344237054002963,historical_60d
2026-01-19,3.153,-0.0022176470358969917,-7.383978322631927e-05,0.007108890148524679,-0.018607625373032458,0.11285013258403993,historical_60d
2026-01-20,3.15,-0.000951927725382069,-0.0002207537791670145,0.007032764501191662,-0.05562995235008766,0.11164167539661812,historical_60d
2026-01-21,3.145,-0.0015885626851378416,-0.0003720743527386062,0.00696134333190852,-0.09376273689012876,0.11050789948300628,historical_60d
2026-01-22,3.131,-0.004461447808135301,-0.0003424597593293328,0.006939710385537958,-0.08629985935099187,0.11016448710567366,historical_60d
2026-01-23,3.106,-0.008016717617773256,-0.000548920206923822,0.006981253426944321,-0.13832789214480315,0.11082396244327263,historical_60d
2026-01-26,3.129,0.007377739960249886,-0.00033745748409833194,0.007026604303181429,-0.08503928599277966,0.11154388528484617,historical_60d
2026-01-27,3.131,0.000638977657523569,-0.00015365975424253594,0.006902360472357013,-0.03872225806911906,0.10957157561507384,historical_60d
2026-01-28,3.138,0.0022332119665721567,-0.00012171298204399887,0.006909005649344258,-0.030671671475087717,0.1096770645294314,historical_60d
2026-01-29,3.196,0.018314373593187442,0.00020991041534000547,0.0073039141817505876,0.052897424665681377,0.11594604313361924,historical_60d
2026-01-30,3.147,-0.015450409821758503,-1.5880579254533144e-05,0.007574718360116766,-0.004001905972142352,0.12024492619334376,historical_60d
2026-02-02,3.08,-0.021520021096786576,-0.0005848553301878338,0.007885389404224851,-0.14738354320733413,0.1251766761268964,historical_60d
2026-02-03,3.108,0.009049835519917856,-0.0004131129830409299,0.007982174462751528,-0.10410447172631433,0.1267130912998269,historical_60d
2026-02-04,3.147,0.012470185576868726,-0.0002835607150909371,0.008128262092323328,-0.07145730020291616,0.12903216052464636,historical_60d
2026-02-05,3.137,-0.003182688873728677,-0.0002269044597257391,0.008095396511428751,-0.05717992385088626,0.128510435602202,historical_60d
2026-02-06,3.115,-0.007037776969124591,-0.0004330619639714635,0.008108931442021355,-0.1091316149208088,0.1287252959643653,historical_60d
2026-02-09,3.161,0.014659280994064102,-0.0003133906185930176,0.008278878774537453,-0.07897443588544044,0.13142312623126368,historical_60d
2026-02-10,3.17,0.002843154655708485,-6.820934017944197e-05,0.008147688206750887,-0.01718875372521938,0.12934054053094,historical_60d
2026-02-11,3.17,0.0,5.793443448735165e-05,0.008087967861803751,0.014599477490812616,0.1283925094452933,historical_60d
2026-02-12,3.161,-0.0028431546557085305,5.809967326564946e-05,0.008087907482474031,0.014641117662943664,0.1283915509531487,historical_60d
2026-02-13,3.114,-0.014980359821674083,-0.0002707497030722152,0.008292418186384076,-0.06822892517419823,0.13163805773112916,historical_60d
2026-02-24,3.119,0.0016043642138598203,-0.00019654942263269123,0.008288886827998122,-0.04953045450343819,0.1315819991546523,historical_60d
2026-02-25,3.134,0.004797706308162737,0.00017642506359195475,0.007991540189301058,0.04445911602517259,0.12686176759961185,historical_60d
2026-02-26,3.115,-0.00608099169441252,0.00011274000147570595,0.008026433508700276,0.0284104803718779,0.12741568187289912,historical_60d
2026-02-27,3.123,0.002564926061525038,6.952253516331709e-05,0.008005761931692052,0.017519678861155907,0.1270875307610714,historical_60d
2026-03-02,3.125,0.0006402048874232598,5.877016294264277e-05,0.008004534450282347,0.014810081061545978,0.12706804509777722,historical_60d
2026-03-03,3.096,-0.009323327460884092,-8.591084314440233e-05,0.008095361510021666,-0.021649532472389387,0.12850987997208987,historical_60d
2026-03-04,3.051,-0.014641549992948118,-0.000335291428748969,0.008310221582839698,-0.08449344004474019,0.13192067788821232,historical_60d
2026-03-05,3.066,0.004904374715089677,-0.00038155247931530897,0.008272485922541213,-0.09615122478745786,0.1313216428519607,historical_60d
2026-03-06,3.068,0.0006521030553874259,-0.0002907989764705045,0.008253114291023753,-0.07328134207056713,0.13101412773505203,historical_60d
2026-03-09,3.041,-0.008839474809782213,-0.00036321706350288783,0.008309495136774458,-0.09153070000272773,0.13190914591443517,historical_60d
2026-03-10,3.06,0.006228507269061791,-0.0003022535340702062,0.008344728214917345,-0.07616789058569196,0.13246845369057147,historical_60d
2026-03-11,3.062,0.0006533812712026048,-0.00044575988194853026,0.008250941176397953,-0.11233149025102962,0.1309796306098302,historical_60d
2026-03-12,3.047,-0.004910797231919959,-0.0006279924983639226,0.008226353787088539,-0.1582541095877085,0.13058931790482398,historical_60d
2026-03-13,3.035,-0.003946075492110443,-0.0005774685886994612,0.008195948815921708,-0.1455220843522642,0.13010665395085885,historical_60d
2026-03-16,3.028,-0.0023090889362592467,-0.0005628240425559035,0.008191989735443548,-0.14183165872408768,0.13004380549666464,historical_60d
2026-03-17,3.039,0.003626178359453665,-0.0004384081314455806,0.008198077670972866,-0.11047884912428631,0.13014044847711484,historical_60d
2026-03-18,3.035,-0.001317089423194491,-0.0005349786570394567,0.008173282297213267,-0.13481462157394308,0.12974683412131807,historical_60d
2026-03-19,2.993,-0.013935195640899734,-0.0007619130516582121,0.00835421271923793,-0.19200208901786944,0.1326190155290174,historical_60d
2026-03-20,2.957,-0.012100988000221734,-0.0008032357432650494,0.00840475751440683,-0.20241540730279245,0.13342138927753106,historical_60d
2026-03-23,2.868,-0.030560318132966193,-0.0010691030794916072,0.009074475862917179,-0.269413976031885,0.14405283846922265,historical_60d
2026-03-24,2.9,0.011095814255054447,-0.0009168419147652728,0.009201914396355523,-0.23104416252084875,0.14607586247077053,historical_60d
2026-03-25,2.93,0.010291686036547724,-0.0008212935397951857,0.009289085394149712,-0.2069659720283868,0.14745965916097525,historical_60d
2026-03-26,2.897,-0.011326704241762693,-0.001085706865632699,0.009359473656888691,-0.2735981301394402,0.1485770381915265,historical_60d
2026-03-27,2.909,0.004133660725851155,-0.0010491227080268695,0.009375771222283056,-0.2643789224227711,0.14883575402158233,historical_60d
2026-03-30,2.905,-0.0013759892091900461,-0.0010774348083622788,0.00937412307619475,-0.27151357170729423,0.14880959051353856,historical_60d
2026-03-31,2.902,-0.0010332358418783203,-0.0011376245991485704,0.009361839324092326,-0.28668139898543976,0.14861459199415988,historical_60d
2026-04-01,2.951,0.01674394149880616,-0.0009281484310098109,0.00961979576221167,-0.23389340461447236,0.1527095235002707,historical_60d
2026-04-02,2.926,-0.00850779336286978,-0.0010110804746447368,0.009663970079251526,-0.2547922796104737,0.15341076904361223,historical_60d
2026-04-03,2.901,-0.008580797458665766,-0.0011487321227689037,0.009712681936086239,-0.28948049493776373,0.1541840457981212,historical_60d
2026-04-07,2.9,-0.00034476814683854834,-0.0011383829732168967,0.009713211054522802,-0.28687250925065794,0.15419244529290468,historical_60d
2026-04-08,2.978,0.02654119726938893,-0.001062344797373334,0.009913049815341229,-0.26771088893808015,0.15736478727352593,historical_60d
2026-04-09,2.958,-0.0067385699732091554,-0.0014919260610709293,0.009580202231131821,-0.3759653673898742,0.1520809956796856,historical_60d
2026-04-10,2.972,0.004721762566904689,-0.0013357705450134036,0.009604223106845536,-0.3366141773433777,0.1524623152601605,historical_60d
2026-04-13,2.972,0.0,-0.0012215081259374957,0.009578184779922887,-0.30782004773624894,0.15204896963459932,historical_60d
2026-04-14,2.997,0.008376661479013319,-0.0011391262298865647,0.009639961005641056,-0.28705980993141433,0.15302963681571813,historical_60d
2026-04-15,3.008,0.0036636177530672614,-0.0011247440413766371,0.009646580019477064,-0.28343549842691257,0.15313471040292556,historical_60d
2026-04-16,3.014,0.0019926941167102974,-0.0010708027851836226,0.009654948261078789,-0.2698423018662729,0.15326755212005996,historical_60d
2026-04-17,2.982,-0.010673883861756947,-0.0011080969848775457,0.00968814555945776,-0.2792404401891415,0.15379454289431976,historical_60d
2026-04-20,3.007,0.008348687663845413,-0.0009323048797615583,0.00976341891455755,-0.2349408296999127,0.15498947036198077,historical_60d
2026-04-21,3.006,-0.00033261267560939995,-0.0008326956044673029,0.00973808722525838,-0.20983929232576032,0.1545873422609322,historical_60d
2026-04-22,3.005,-0.0003327233436118544,-0.000801280209595884,0.009736583895915443,-0.20192261281816276,0.15456347764745199,historical_60d
2026-04-23,3.001,-0.0013320015289408158,-0.0008076147729885296,0.009736807201797,-0.20351892279310946,0.15456702251842536,historical_60d
2026-04-24,3.018,0.005648793887426972,-0.0006869921634457828,0.00977173526817448,-0.17312202518833728,0.15512148838289236,historical_60d
2026-04-27,3.013,-0.0016581001974929378,-0.0006402697032684101,0.009760077239056671,-0.16134796522363937,0.15493642290795515,historical_60d
2026-04-28,3.024,0.0036441981691223255,-0.00044592110682015044,0.009726746066533296,-0.1123721189186779,0.1544073069475369,historical_60d
2026-04-29,3.041,0.005605950377940936,-0.00047545093319196634,0.009705257101409733,-0.11981363516437551,0.1540661802016424,historical_60d
2026-04-30,3.062,0.006881888540264443,-0.00037140241847961837,0.009750765147119398,-0.09359340945686383,0.1547885980312444,historical_60d
2026-05-06,3.1,0.01233381425560872,-0.0002030590469956757,0.00988279276858399,-0.05117087984291028,0.1568844715467645,historical_60d
2026-05-07,3.103,0.0009672739751425945,-0.0004921773739630898,0.009581023781040955,-0.12402869823869862,0.15209403738018076,historical_60d
2026-05-08,3.075,-0.009064484207761915,-0.00038574528039648,0.009446567885348645,-0.09720781065991296,0.149959616206331,historical_60d
2026-05-11,3.116,0.013245226750020723,0.0001936755170503083,0.009191026501123998,0.048806230296677695,0.1459030224922693,historical_60d
2026-05-12,3.119,0.0009623096171645182,5.8883418671086005e-05,0.009117957894989977,0.014838621505113673,0.14474309432940882,historical_60d
2026-05-13,3.123,0.0012816406752752332,-0.00012759232968880555,0.008973086440711833,-0.032153267081579,0.14244333128885542,historical_60d
2026-05-14,3.074,-0.01581443318453747,-0.00033812140153561876,0.00919150727000902,-0.08520659318697593,0.1459106544617165,historical_60d
2026-05-15,3.035,-0.012768220604942454,-0.00043362879546591653,0.009291529977028905,-0.10927445645741096,0.14749846571112105,historical_60d
2026-05-18,3.008,-0.008936018423868196,-0.0008268837857647882,0.009139998668325157,-0.20837471401272664,0.14509298075909938,historical_60d
2026-05-19,3.026,0.0059662092785707005,-0.0007748328753837512,0.009170096331624113,-0.1952578845967053,0.14557076635189853,historical_60d
2026-05-20,3.029,0.0009909166789360824,-0.0007583175974014832,0.009172407477795205,-0.19109603454517377,0.1456074546599719,historical_60d
2026-05-21,2.994,-0.011622246047663551,-0.0009046357872674002,0.009275669222908288,-0.22796821839138487,0.14724668404506644,historical_60d
2026-05-22,2.995,0.00033394556997607615,-0.0006493973640732309,0.009090639262600165,-0.16364813574645418,0.1443094244846378,historical_60d
2026-05-25,3.039,0.014584282367243379,-0.00043306539485017155,0.00929727606874825,-0.10913247950224322,0.14758968208932077,historical_60d
2026-05-26,3.046,0.002300740538314007,-0.0004746814910143171,0.009279035970452548,-0.11961973573560791,0.14730012950544194,historical_60d
2026-05-27,3.008,-0.012553848385376633,-0.0005825624358637189,0.009382373723705621,-0.14680573383765716,0.14894056548235268,historical_60d
2026-05-28,2.985,-0.0076756592430279845,-0.0007532388576062694,0.009417226171192243,-0.18981619211677989,0.14949383093414192,historical_60d
2026-05-29,2.997,0.004012041489960854,-0.0006970415808973094,0.009435725026789459,-0.17565447838612197,0.14978749116283907,historical_60d
2026-06-01,2.968,-0.009723463029392147,-0.0007037105070391104,0.009442064471629173,-0.17733504777385584,0.14988812672981566,historical_60d
2026-06-02,2.993,0.008387903565427915,-0.0003198862810661765,0.00933333475602988,-0.08061134282867648,0.14816209600422459,historical_60d
2026-06-03,2.996,0.0010018367844111197,-0.00038492857991081917,0.009309879335530674,-0.09700200213752642,0.14778975274700054,historical_60d
2026-06-04,2.964,-0.010738358221132609,-0.000574769601186153,0.00940403180322495,-0.14484193949891055,0.1492843768360531,historical_60d
2026-06-05,2.94,-0.008130126083250176,-0.000562947122410619,0.009393905983816047,-0.141862674847476,0.14912363443619286,historical_60d
