trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2024-09-10,2.321,0.00043094161408149833,-0.005836863494290189,0.006926635326492604,-1.4708896005611276,0.1099569269780047,historical_3d
2024-09-11,2.307,-0.006050148100683518,-0.006297596788771964,0.0068556128750425094,-1.586994390770535,0.10882948051377005,historical_3d
2024-09-12,2.297,-0.004344055484655267,-0.0033210873237524245,0.0033594610976127215,-0.836914005585611,0.05332979162087608,historical_3d
2024-09-13,2.292,-0.0021791248544681683,-0.004191109479935646,0.0019400385572080718,-1.0561595889437827,0.030797157337494677,historical_3d
2024-09-18,2.305,0.005655877596118822,-0.00028910091433486637,0.0052610653175661345,-0.07285343041238633,0.08351682276928228,historical_3d
2024-09-19,2.319,0.006055381824782697,0.0031773781888111215,0.0046431664353838295,0.8006993035804026,0.07370798210344721,historical_3d
2024-09-20,2.323,0.0017233955148775854,0.004478218311926374,0.0023940942733181223,1.1285110146054462,0.0380050683746619,historical_3d
2024-09-23,2.33,0.003008813789337255,0.0035958637096658503,0.0022248588840687,0.9061576548357942,0.03531853985675079,historical_3d
2024-09-24,2.45,0.050219756979026565,0.018317322094413807,0.0276357936146277,4.61596516779228,0.4387046231292701,historical_3d
2024-09-25,2.48,0.012170535620255114,0.02179970212953965,0.02503515378348341,5.4935249366439916,0.3974207456721293,historical_3d
2024-09-26,2.618,0.0541521073108174,0.0388474666366997,0.023186414796710002,9.789561592448324,0.36807292408369746,historical_3d
2024-09-27,2.724,0.03969072079955784,0.035337787910210125,0.02132660565952375,8.905122553372951,0.3385493693054549,historical_3d
2024-09-30,2.909,0.06570799122579857,0.053183606445391274,0.013035646725528661,13.4022688242386,0.20693447648785376,historical_3d
2024-10-08,2.978,0.023442554748752814,0.04294708892470308,0.02132005464752954,10.822666409025176,0.33844537521401996,historical_3d
2024-10-09,2.763,-0.07493488832053785,0.004738552551337848,0.07216290366540139,1.1941152429371376,1.145550581897781,historical_3d
2024-10-10,2.852,0.03170345661077003,-0.0065962923203383315,0.05932691971063669,-1.6622656647252596,0.9417856536350443,historical_3d
2024-10-11,2.794,-0.020546241717279385,-0.0212592244756824,0.05332274759174064,-5.357324567871965,0.8464723761024843,historical_3d
2024-10-14,2.827,0.011741817876683195,0.007633010923391285,0.026366066539732596,1.9235187526946038,0.41854833069068254,historical_3d
2024-10-15,2.758,-0.024710299340343203,-0.01117157439364646,0.019952506182746802,-2.8152367471989077,0.3167362163521602,historical_3d
2024-10-16,2.754,-0.0014513790646469864,-0.0048066201761023265,0.018456230508637365,-1.2112682843777862,0.29298357639322564,historical_3d
2024-10-17,2.712,-0.015368030228313949,-0.013843236211101374,0.011704191159323718,-3.4884955251975462,0.1857982746283879,historical_3d
2024-10-18,2.795,0.030145736528913347,0.004442109078650809,0.023322213509425194,1.1194114878200037,0.3702286618169401,historical_3d
2024-10-21,2.79,-0.001790510773788233,0.004329065175603727,0.023365843628213034,1.0909244242521392,0.3709212684808491,historical_3d
2024-10-22,2.801,0.003934900444697326,0.010763375399940817,0.01702797773094676,2.712370600785086,0.2703107664385863,historical_3d
2024-10-23,2.817,0.0056959926162640515,0.0026134607623910532,0.003914279675469744,0.6585921121225454,0.06213726349948533,historical_3d
2024-10-24,2.789,-0.00998938024888364,-0.00011949572930741494,0.008592806685333675,-0.030112923785468565,0.1364065773206769,historical_3d
2024-10-25,2.793,0.001433178317687768,-0.0009534031049772676,0.008110459829438416,-0.24025758245427142,0.12874955836244031,historical_3d
2024-10-28,2.795,0.0007158196440225981,-0.0026134607623910853,0.006397795875931402,-0.6585921121225535,0.10156186096001482,historical_3d
2024-10-29,2.779,-0.005740955846695876,-0.0011973192949951636,0.003951218255441298,-0.3017244623387812,0.06272364527781694,historical_3d
2024-10-30,2.743,-0.013038938804900495,-0.006021358335857918,0.00688166507205924,-1.5173823006361953,0.10924304632024881,historical_3d
2024-10-31,2.741,-0.0007293946348173282,-0.00650309642880456,0.006190061640967593,-1.6387803000587493,0.09826418221296385,historical_3d
2024-11-01,2.762,0.007632237666451527,-0.0020453652577554263,0.010398231493276646,-0.5154320449543675,0.16506680763653883,historical_3d
2024-11-04,2.785,0.008292818392146966,0.005065220474593728,0.0050291415692392755,1.2764355595976193,0.07983514740206547,historical_3d
2024-11-05,2.841,0.019908229492803544,0.011944428517134018,0.006904758229572272,3.0099959863177723,0.10960963883084916,historical_3d
2024-11-06,2.818,-0.008128689395562433,0.006690786163129364,0.014086947349774222,1.6860781131085998,0.22362335651737805,historical_3d
2024-11-07,2.925,0.037267067207331354,0.01634886910152416,0.022906231994449678,4.119915013584088,0.36362515998518946,historical_3d
2024-11-08,2.882,-0.014809983106489349,0.004776131568426528,0.02833558884921062,1.203585155243485,0.44981352808551717,historical_3d
2024-11-11,2.864,-0.0062652484789312655,0.005397278540636918,0.027928761066482538,1.3601141922405033,0.44335533724833526,historical_3d
2024-11-12,2.822,-0.014773395667776827,-0.011949542417732476,0.004922776944691414,-3.011284689268584,0.07814666133297508,historical_3d
2024-11-13,2.838,0.005653725307228712,-0.005128306279826455,0.010260911070901815,-1.2923331825162667,0.16288691351133391,historical_3d
2024-11-14,2.814,-0.008492620045653588,-0.0058707634687338965,0.010462906707236245,-1.479432394120942,0.16609349482930078,historical_3d
2024-11-15,2.778,-0.01287571436004528,-0.005238203032823381,0.009683927724112482,-1.3200271642714918,0.15372758683395202,historical_3d
2024-11-18,2.79,0.004310351501122263,-0.005685994301525531,0.008930177825597735,-1.4328705639844337,0.14176217814069086,historical_3d
2024-11-19,2.778,-0.004310351501122212,-0.004291904786681739,0.008593047780447345,-1.0815600062437982,0.1364104045869554,historical_3d
2024-11-20,2.784,0.0021574981400210927,0.0007191660466737186,0.004486728147691865,0.1812298437617771,0.07122460127487694,historical_3d
2024-11-21,2.791,0.0025112120820118843,0.00011945290697025909,0.003840397597730629,0.03010213255650529,0.0609644218752307,historical_3d
2024-11-22,2.71,-0.029451319662575554,-0.008260869813514189,0.01835232007110754,-2.0817391930055757,0.29133404933525864,historical_3d
2024-11-25,2.687,-0.008523305258255355,-0.011821137612939672,0.016234458185003905,-2.9789266784607973,0.25771403416438415,historical_3d
2024-11-26,2.697,0.0037147145242388342,-0.011419970132197354,0.016771686154474167,-2.8778324733137333,0.26624226379178323,historical_3d
2024-11-27,2.729,0.011795197568608437,0.0023288689448639753,0.010229898105979435,0.5868749741057218,0.16239459795571357,historical_3d
2024-11-28,2.716,-0.00477503202975173,0.003578293354365184,0.008285957113531554,0.9017299253000264,0.13153549137930648,historical_3d
2024-11-29,2.732,0.005873732012093916,0.004297965850316878,0.008396749757081195,1.0830873942798531,0.13329427007087313,historical_3d
2024-12-02,2.688,-0.016236519047640494,-0.005045939688432766,0.011057614738304517,-1.271576801485057,0.1755341921466979,historical_3d
2024-12-03,2.702,0.00519481687710393,-0.001722656719480879,0.012573956465675648,-0.4341094933091815,0.1996053708259826,historical_3d
2024-12-04,2.699,-0.0011109055021395796,-0.004050869224225377,0.01101399472921584,-1.020819044504795,0.1748417459692878,historical_3d
2024-12-05,2.687,-0.004456004402513451,-0.00012403100918302978,0.004900513115114985,-0.031255814314123505,0.07779323399522815,historical_3d
2024-12-06,2.716,0.010734880063095751,0.0017226567194809108,0.007982014085412081,0.4341094933091895,0.12671054538849025,historical_3d
2024-12-09,2.719,0.0011039559538837415,0.0024609438714886843,0.007685818425403056,0.6201578556151485,0.12200858505368714,historical_3d
2024-12-10,2.744,0.009152544213305223,0.006997126743428242,0.005164595158522857,1.763275939343917,0.08198540647067812,historical_3d
2024-12-11,2.726,-0.006581376589298031,0.001225041192630315,0.007867659256851975,0.3087103805428394,0.12489521876295345,historical_3d
2024-12-12,2.757,0.011307798767318846,0.004626322130442017,0.009765790469413893,1.1658331768713883,0.15502711762820334,historical_3d
2024-12-13,2.69,-0.024601938427912022,-0.006625172083297065,0.017954908657289412,-1.6695433649908604,0.2850253387204106,historical_3d
2024-12-16,2.686,-0.0014880955127019556,-0.004927411724431706,0.018200246656593304,-1.2417077545567898,0.28891995872028403,historical_3d
2024-12-17,2.7,0.005198674909237677,-0.006963786343792096,0.015636704620086615,-1.7548741586356083,0.24822499049594343,historical_3d
2024-12-18,2.719,0.0070123926400501874,0.0035743240121953075,0.004476992471102743,0.9007296510732175,0.0710700522002783,historical_3d
2024-12-19,2.709,-0.003684602547375483,0.0028421550006374648,0.005724623661837764,0.7162230601606411,0.09087558335195185,historical_3d
2024-12-20,2.701,-0.0029574882924795327,0.00012343393339839522,0.005977080209548992,0.031105351216395596,0.09488320680451479,historical_3d
2024-12-23,2.724,0.008479313476787398,0.0006124075456441323,0.006822633691032367,0.15432670150232136,0.10830595219777399,historical_3d
2024-12-24,2.753,0.010589837873204246,0.005370554352504042,0.007289087667840568,1.3533796968310186,0.11571067952192354,historical_3d
2024-12-25,2.764,0.0039876797449530585,0.007685610364981572,0.003371883221565538,1.9367738119753561,0.05352698672528231,historical_3d
2024-12-26,2.757,-0.0025357738637636295,0.004013914584797896,0.006562845196065688,1.01150647536907,0.10418193769082848,historical_3d
2024-12-27,2.754,-0.0010887317351966717,0.00012105804866425708,0.0034258656186603722,0.030506628263392784,0.05438393071261071,historical_3d
2024-12-30,2.773,0.006875366327178029,0.0010836202427392473,0.0050677139580307595,0.2730723011702903,0.08044746509136125,historical_3d
2024-12-31,2.738,-0.012702039767383941,-0.002305135058467523,0.009845223975689685,-0.5808940347338158,0.15628808544843317,historical_3d
2025-01-02,2.667,-0.026273481666380025,-0.01070005170219531,0.016664858174760176,-2.6964130289532178,0.2645464221874632,historical_3d
2025-01-03,2.641,-0.009796611884881944,-0.016257377772881967,0.00879500600904361,-4.096859198766255,0.1396163920754885,historical_3d
2025-01-06,2.63,-0.004173787125322079,-0.013414626892194678,0.011485497339987934,-3.380485976833059,0.1823266178730117,historical_3d
2025-01-07,2.645,0.005687219120589514,-0.0027610599632048316,0.007837991080464197,-0.6957871107276176,0.1244242510635043,historical_3d
2025-01-08,2.651,0.0022658619966257607,0.0012597646639644032,0.005006898733504292,0.3174606953190296,0.07948205333121972,historical_3d
2025-01-09,2.638,-0.004915873011765573,0.0010124027018165718,0.0054115396002070455,0.2551254808577761,0.08590552795275445,historical_3d
2025-01-10,2.615,-0.008756956778236473,-0.0038023225977920905,0.005595143369852803,-0.9581852946436068,0.08882014743829444,historical_3d
2025-01-13,2.607,-0.0030639625655215852,-0.005578930785174539,0.00290383883586165,-1.405890557863984,0.046097012442607416,historical_3d
2025-01-14,2.652,0.01711393737225147,0.001764339342831141,0.01359449026352546,0.44461351439344754,0.2158058426278638,historical_3d
2025-01-15,2.646,-0.002265006630852236,0.003928322725292553,0.011426062657799402,0.9899373267737234,0.1813831215430736,historical_3d
2025-01-16,2.637,-0.003407158321614309,0.0038139241399283118,0.011532297759169892,0.9611088832619346,0.18306955149546592,historical_3d
2025-01-17,2.637,0.0,-0.0018907216508221778,0.001734142119851228,-0.4764618560071888,0.02752865272301229,historical_3d
2025-01-20,2.643,0.002272728251002397,-0.0003781433568706332,0.0028587623490254712,-0.09529212593139956,0.04538144539773738,historical_3d
2025-01-21,2.64,-0.0011357184639272685,0.00037900326235838024,0.001735543101391077,0.09550882211431182,0.027550892615487287,historical_3d
2025-01-22,2.607,-0.012578782206860073,-0.0038139241399283105,0.0077795520405882805,-0.9611088832619342,0.12349656006528993,historical_3d
2025-01-23,2.623,0.006118565933371949,-0.002531978245805127,0.009426550954783263,-0.638058517942892,0.14964185728460994,historical_3d
2025-01-24,2.638,0.005702353410386145,-0.0002526209543673224,0.01067679711490817,-0.06366048050056525,0.16948889978843357,historical_3d
2025-01-27,2.643,0.0018935813270292768,0.004571500223595794,0.002328464178060829,1.15201805634614,0.036963222911228236,historical_3d
2025-02-05,2.619,-0.009122070096577192,-0.0005087117863872524,0.007698645480246954,-0.1281953701695876,0.12221220823670918,historical_3d
2025-02-06,2.638,0.0072284887695478394,-2.0816681711721685e-17,0.008338131174922185,-5.245803791353865e-15,0.13236372892727344,historical_3d
2025-02-07,2.668,0.01130807375825456,0.00313816414374174,0.010811834309710618,0.7908173642229185,0.17163254879957995,historical_3d
2025-02-10,2.678,0.0037411192156033284,0.00742589391446858,0.0037873377002939006,1.8713252664460822,0.060122122115981634,historical_3d
2025-02-11,2.671,-0.0026173131411570062,0.004143959944233631,0.006971428158136414,1.0442779059468752,0.11066799113629212,historical_3d
2025-02-12,2.698,0.010057823657740272,0.0037272099107288695,0.006337579847170404,0.9392568975036751,0.10060596113776574,historical_3d
2025-02-13,2.702,0.0014814817524428803,0.0029739974230087204,0.006468034901564174,0.7494473505981976,0.10267687092494966,historical_3d
2025-02-14,2.719,0.006271926112326412,0.005937077174169859,0.00429796498097384,1.4961434478908044,0.06822807889992741,historical_3d
2025-02-17,2.723,0.0014700480412889706,0.0030744853020194256,0.00276907087016548,0.7747702961088953,0.04395763731102651,historical_3d
2025-02-18,2.713,-0.0036791800148278106,0.001354264712929195,0.00497656333455276,0.34127470765815715,0.07900049380193362,historical_3d
2025-02-19,2.722,0.0033118705524795102,0.0003675795263135613,0.0036235720813231763,0.09263004063101744,0.05752242350938705,historical_3d
2025-02-20,2.708,-0.00515654917924569,-0.001841286213864659,0.004523485758337351,-0.46400412589389406,0.07180811025421831,historical_3d
2025-02-21,2.744,0.013206354813610273,0.0037872253956147024,0.009190676386038153,0.954380799694905,0.1458974645875849,historical_3d
2025-02-24,2.731,-0.004748867372070996,0.0011003127540978673,0.01048612139325054,0.2772788140326625,0.1664620165450504,historical_3d
2025-02-25,2.703,-0.0103055751972574,-0.0006160292519060365,0.012288733718516326,-0.15523937148032121,0.19507760008252928,historical_3d
2025-02-26,2.726,0.008473065980030342,-0.0021937921964326804,0.009646535542939892,-0.5528356335010355,0.15313400435978636,historical_3d
2025-02-27,2.74,0.005122587125638141,0.001096692636137032,0.010015748147131947,0.27636654430653207,0.15899507274940256,historical_3d
2025-02-28,2.705,-0.012856008101534025,0.00024654833471149097,0.011470142371051024,0.06213018034729573,0.18208286529783457,historical_3d
2025-03-03,2.686,-0.0070488141973990125,-0.004927411724431628,0.009175114872570094,-1.2417077545567703,0.14565043321962332,historical_3d
2025-03-04,2.678,-0.0029828508320650245,-0.007629224376999349,0.00496210294122897,-1.9225645430038358,0.07877094217436406,historical_3d
2025-03-05,2.697,0.007069796888612196,-0.0009872893802839431,0.0072677709017541425,-0.24879692383155366,0.11537228635099864,historical_3d
2025-03-06,2.74,0.015817876242386012,0.006634940766311065,0.0094079040980085,1.6720050731103884,0.14934584761005557,historical_3d
2025-03-07,2.739,-0.0003650301190378993,0.00750754767065344,0.008100329245532922,1.8919020130046669,0.12858874032854145,historical_3d
2025-03-10,2.727,-0.004390786417489658,0.003687353235286156,0.010696441920702609,0.9292130152921113,0.16980075141255105,historical_3d
2025-03-11,2.739,0.004390786417489539,-0.00012167670634600132,0.004395841333193382,-0.030662529999192334,0.06978181782316985,historical_3d
2025-03-12,2.73,-0.003291281084072733,-0.0010970936946909458,0.004784333714196916,-0.2764676110621183,0.07594894318144207,historical_3d
2025-03-13,2.723,-0.0025673955052458097,-0.0004892967239429963,0.004241746242207044,-0.12330277443363508,0.06733563408913552,historical_3d
2025-03-14,2.803,0.028956058491028776,0.007699127300570083,0.018412600177859978,1.9401800797436608,0.2922909663640869,historical_3d
2025-03-17,2.798,-0.0017853959393617045,0.008201089015473758,0.017978583072052017,2.066674431899387,0.28540115840379165,historical_3d
2025-03-18,2.8,0.0007145409378686284,0.009295067829845238,0.017072736641554953,2.342357093121,0.27102129211712694,historical_3d
2025-03-19,2.809,0.0032091309409484976,0.0007127586464851452,0.0024972639171613087,0.1796151789142566,0.03964283569742297,historical_3d
2025-03-20,2.779,-0.010737397361740087,-0.0022712418276409825,0.007437243237015485,-0.5723529405655275,0.11806257627023987,historical_3d
2025-03-21,2.734,-0.016325412458608832,-0.00795122629313347,0.010060897493511734,-2.003709025869634,0.15971179640367075,historical_3d
2025-03-24,2.752,0.006562181769339225,-0.006833542683669893,0.011932751291986954,-1.7220527562848131,0.18942655425229304,historical_3d
2025-03-25,2.752,0.0,-0.003254410229756531,0.011785749099800853,-0.8201113778986459,0.18709296679605855,historical_3d
2025-03-26,2.736,-0.005830920310793099,0.00024375381951538024,0.006200145702766976,0.06142596251787582,0.09842426173132329,historical_3d
2025-03-27,2.75,0.005103911918175821,-0.00024233613087242122,0.0054714425948891665,-0.06106870497985015,0.08685645851305596,historical_3d
2025-03-28,2.738,-0.004373184812222763,-0.001700064401613342,0.005937324188229513,-0.4284162292065622,0.09425209953134243,historical_3d
2025-03-31,2.725,-0.004759298751049694,-0.0013428572150322074,0.005586402705328396,-0.33840001818811627,0.08868139369054429,historical_3d
2025-04-01,2.721,-0.001468968314098133,-0.003533817292456859,0.0017986027829983002,-0.8905219576991285,0.028551934027213045,historical_3d
2025-04-02,2.716,-0.0018392501046595102,-0.0026891723899357747,0.0018023164301358787,-0.6776714422638153,0.028610886347911525,historical_3d
2025-04-03,2.72,0.0014716706114562507,-0.0006121826024337929,0.0018141417568326114,-0.15427001581331581,0.02879860758958141,historical_3d
2025-04-07,2.571,-0.05633695202415355,-0.0189015105057856,0.03246228211715034,-4.763180647457971,0.5153227528295948,historical_3d
2025-04-08,2.628,0.021928172338611572,-0.010979036358028571,0.04059091648275208,-2.7667171622232,0.6443608230093277,historical_3d
2025-04-09,2.648,0.007581537452397753,-0.008942414077714737,0.041666991174152485,-2.2534883475841134,0.661442979162784,historical_3d
2025-04-10,2.672,0.009022617599637552,0.012844109130215631,0.007899957675727827,3.236715500814339,0.12540794026747004,historical_3d
2025-04-11,2.677,0.0018695088638161434,0.006157887971950487,0.003783097213792329,1.5517877689315227,0.06005480647965512,historical_3d
2025-04-14,2.685,0.002983963422612542,0.004625363295355417,0.0038486863087682393,1.165591550429565,0.06109600108379946,historical_3d
2025-04-15,2.691,0.0022321437839406344,0.0023618720234564444,0.0005684402369642884,0.595191749911024,0.009023709013260797,historical_3d
2025-04-16,2.715,0.008879081641129924,0.004698396282561038,0.0036400419973931803,1.1839958632053815,0.05778387532159907,historical_3d
2025-04-17,2.718,0.0011043623430532275,0.004071862589374599,0.004201188998756275,1.026109372522399,0.06669180780893731,historical_3d
2025-04-18,2.72,0.0007355645789541326,0.0035730028543790988,0.004598897369599059,0.9003967193035329,0.07300523247040924,historical_3d
2025-04-21,2.711,-0.003314309791377576,-0.0004914609564567345,0.0024516034765659006,-0.1238481610270971,0.03891799867400844,historical_3d
2025-04-22,2.716,0.0018426391799213294,-0.0002453686775007006,0.0027148118191429003,-0.06183290673017655,0.04309630157874585,historical_3d
2025-04-23,2.708,-0.0029498546464211237,-0.0014738417526257862,0.0028779317608538173,-0.3714081216616981,0.04568575037660048,historical_3d
2025-04-24,2.715,0.0025815983358701044,0.0004914609564567741,0.003003082577535416,0.12384816102710708,0.047672458000497346,historical_3d
2025-04-25,2.71,-0.001843318494289224,-0.0007371916016134103,0.002926923393402796,-0.1857722836065794,0.046463468432886415,historical_3d
2025-04-28,2.711,0.00036893562491882565,0.0003690718221665728,0.002212458418223397,0.09300609918597634,0.03512168856414266,historical_3d
2025-04-29,2.706,-0.0018460407679321753,-0.0011068078791008538,0.001278032088773234,-0.27891558553341517,0.020288130446726407,historical_3d
2025-04-30,2.693,-0.0048157159191344005,-0.0020976070207159125,0.0026014644131654905,-0.52859696922041,0.04129696729092284,historical_3d
2025-05-06,2.707,0.005185196802702205,-0.0004921866281214531,0.005136073849873921,-0.12403103028660618,0.08153264473217092,historical_3d
2025-05-07,2.731,0.008826831859403934,0.003065437580990583,0.007063979886788152,0.7724902704096269,0.11213720428082191,historical_3d
2025-05-08,2.742,0.004019738648554691,0.006010589103553614,0.002507586613095469,1.5146684540955107,0.03980670341523212,historical_3d
2025-05-09,2.744,0.0007291287235162065,0.004525233077158281,0.004072449199468565,1.1403587354438867,0.06464812685242739,historical_3d
2025-05-12,2.763,0.006900336077640484,0.0038830678165704645,0.0030878729311832956,0.978533089775757,0.04901846313647439,historical_3d
2025-05-13,2.769,0.0021691982475453135,0.003266221016234005,0.003228551419470361,0.8230876960909693,0.051251664905418916,historical_3d
2025-05-14,2.817,0.01718624470541086,0.008751926343532224,0.007677838951422515,2.20548543857012,0.12188191483121341,historical_3d
2025-05-15,2.803,-0.004982216711584373,0.004791075413790605,0.011314408968450766,1.2073510042752325,0.17961067417319745,historical_3d
2025-05-16,2.778,-0.0089590278504992,0.0010816667144424336,0.014088003084505496,0.2725800120394933,0.22364011578667448,historical_3d
2025-05-19,2.769,-0.0032450001433271896,-0.0057287482351369165,0.002929250782422655,-1.443644555254503,0.046500414588190306,historical_3d
2025-05-20,2.78,0.003964683513720891,-0.0027464481600351625,0.006476263924242855,-0.6921049363288609,0.10280750261019507,historical_3d
2025-05-21,2.793,0.0046653592604940265,0.001795014210295913,0.004378817778701541,0.45234358099457006,0.06951157727347525,historical_3d
2025-05-22,2.796,0.0010735374085239634,0.0032345267275796312,0.0019039807649585457,0.8151007353500671,0.03022475763078501,historical_3d
2025-05-23,2.775,-0.007539077173165975,-0.0006000601680493245,0.006271982445929222,-0.15121516234842977,0.09956463467574803,historical_3d
2025-05-26,2.764,-0.00397184129297444,-0.00347912701920548,0.004327396214799901,-0.876740008839781,0.0686952852528167,historical_3d
2025-05-27,2.75,-0.005077994226943471,-0.005529637564361292,0.0018260008856528526,-1.3934686662190454,0.028986865423326832,historical_3d
2025-05-28,2.747,-0.0010915045653431652,-0.0033804466950870214,0.002057993108180289,-0.8518725671619294,0.03266962778477935,historical_3d
2025-05-29,2.754,0.0025449931933262775,-0.001208168532986782,0.0038128325643025326,-0.3044584703126691,0.06052684053523914,historical_3d
2025-05-30,2.749,-0.0018171911233544114,-0.00012123416512376233,0.0023373556619240886,-0.030551009611188108,0.03710437084175941,historical_3d
2025-06-03,2.748,-0.00036383482300570726,0.0001213224156553903,0.0022211925091808493,0.030573248745158356,0.03526033795975248,historical_3d
2025-06-04,2.755,0.0025440682447746966,0.00012101409947152999,0.0022206878837969127,0.030495553066825557,0.035252327280125596,historical_3d
2025-06-05,2.754,-0.00036304229841461956,0.0006057303744514607,0.0016786498835877582,0.1526440543617681,0.026647740781924403,historical_3d
2025-06-06,2.756,0.0007259528449489326,0.0009689929304363406,0.001468715183398196,0.24418621846995783,0.023315130732337486,historical_3d
2025-06-09,2.756,0.0,0.0001209701821781084,0.0005544843949994777,0.030484485908883318,0.008802166890208348,historical_3d
2025-06-10,2.742,-0.005092772011289368,-0.001455606388780141,0.003170722663280861,-0.3668128099725955,0.05033366186038529,historical_3d
2025-06-11,2.762,0.007267473846977692,0.0007249006118961121,0.006211926439684068,0.18267495419782026,0.09861127513218551,historical_3d
2025-06-12,2.76,-0.000724375258041844,0.0004834421925488306,0.006268016964292931,0.12182743252230531,0.0995016846063187,historical_3d
2025-06-13,2.746,-0.005085372383279259,0.0004859087352188666,0.00626472609180554,0.12244900127515439,0.09944944362513033,historical_3d
2025-06-16,2.753,0.0025459188146910077,-0.0010879429422100283,0.0038286142966851007,-0.2741616214369271,0.06077736777009145,historical_3d
2025-06-17,2.753,0.0,-0.0008464845228627468,0.0038854283383737286,-0.2133140997614122,0.06167926272179884,historical_3d
2025-06-18,2.75,-0.001090314481990429,0.00048520144423353,0.001866042196223566,0.12227076394684956,0.02962250152296209,historical_3d
2025-06-19,2.733,-0.00620100473254896,-0.0024304397381797924,0.003310599145166838,-0.6124708140213077,0.05255413217240685,historical_3d
2025-06-20,2.749,0.005837302237177688,-0.0004846723257872299,0.00604196247012248,-0.12213742609838193,0.09591318076037762,historical_3d
2025-06-23,2.762,0.004717845803991663,0.0014513811028734674,0.0066507557771338455,0.3657480379241138,0.10557747490153363,historical_3d
2025-06-24,2.792,0.010803129913025518,0.007119425984731627,0.0032389121090182654,1.79409534815237,0.05141613575314832,historical_3d
2025-06-25,2.832,0.01422499093134726,0.009915322216121484,0.004815350869683419,2.498661198462614,0.07644132526020554,historical_3d
2025-06-26,2.826,-0.0021208915691375133,0.007635743091745091,0.008620975764762836,1.924207259119763,0.136853747593664,historical_3d
2025-06-27,2.795,-0.011030177655273251,0.0003579739023121687,0.012808765186535873,0.09020942338266652,0.20333284371237464,historical_3d
2025-06-30,2.807,0.004284190772683029,-0.0029556261505759083,0.007691232440440293,-0.7448177899451289,0.1220945298779845,historical_3d
2025-07-01,2.81,0.0010681859659090976,-0.0018926003055603714,0.008075095144689376,-0.4769352770012136,0.12818816139619937,historical_3d
2025-07-02,2.816,0.0021329549501415855,0.0024951105629112407,0.0016383037707312588,0.6287678618536326,0.026007266096005743,historical_3d
2025-07-03,2.82,0.0014194466542262925,0.0015401958567589954,0.0005425573931655619,0.38812935590326686,0.008612831605773433,historical_3d
2025-07-04,2.836,0.005657723719858855,0.0030700417747422473,0.0022692172458571402,0.7736505272350463,0.03602270701990145,historical_3d
2025-07-07,2.828,-0.002824860635554739,0.0014174365795101395,0.004241292534944466,0.35719401803655515,0.0673284317096267,historical_3d
2025-07-08,2.845,0.005993319543967989,0.002942060876090705,0.004997118562771718,0.7413993407748577,0.07932679793399086,historical_3d
2025-07-09,2.842,-0.0010550379033853635,0.0007044736683426323,0.0046649743994918004,0.17752736442234332,0.0740541728012291,historical_3d
2025-07-10,2.858,0.005614049832766699,0.003517443824449778,0.003964423443831016,0.8863958437613441,0.06293327114478667,historical_3d
2025-07-11,2.871,0.004538321631251162,0.0030324445202108362,0.0035804932918926755,0.7641760190931307,0.05683856892769811,historical_3d
2025-07-14,2.869,-0.0006968641396990701,0.0031518357747729337,0.003376191058667321,0.7942626152427793,0.05359537151924168,historical_3d
2025-07-15,2.855,-0.004891693891254252,-0.00035007879990071677,0.00472456275676342,-0.08821985757498063,0.07500010864748254,historical_3d
2025-07-16,2.85,-0.0017528488274143605,-0.002447135619455891,0.002181897058372348,-0.6166781761028846,0.03463654201677968,historical_3d
2025-07-17,2.859,0.003152919059615515,-0.001163874553017696,0.004054518146987329,-0.2932963873604594,0.0643634802187614,historical_3d
2025-07-18,2.884,0.008706306082527877,0.0033687921049096806,0.005232918042192545,0.8489356104372395,0.08306999862494686,historical_3d
2025-07-21,2.89,0.002078282701638149,0.004645835947927184,0.003557284654193218,1.1707506588776504,0.05647014322596993,historical_3d
2025-07-22,2.914,0.008270205648672204,0.006351598144279414,0.003707217899090675,1.6006027323584122,0.05885025970152762,historical_3d
2025-07-23,2.921,0.0023993156325906877,0.0042492679943003505,0.003485931762233271,1.0708155345636883,0.05533745118126226,historical_3d
2025-07-24,2.933,0.004099766589710113,0.004923095956991005,0.0030208013556837,1.2406201811617332,0.047953734883595056,historical_3d
2025-07-25,2.916,-0.0058129758489022625,0.00022870212446618292,0.005300876145959705,0.057632935365478095,0.08414880007778343,historical_3d
2025-07-28,2.929,0.004448253699184682,0.0009116814799975142,0.005826330145100779,0.2297437329593736,0.09249012372057319,historical_3d
2025-07-29,2.934,0.0017056118751936108,0.00011362990849201361,0.0053126276828288025,0.02863473693998743,0.08433534994225406,historical_3d
2025-07-30,2.943,0.003062789530545731,0.003072218368308011,0.0013713452230970289,0.7741990288136188,0.021769430531586767,historical_3d
2025-07-31,2.899,-0.015063619311817322,-0.00343173930202599,0.010096333850397498,-0.8647983041105496,0.16027433112980993,historical_3d
2025-08-01,2.876,-0.007965410080718287,-0.0066554132873299565,0.009133933603827995,-1.6771641484071491,0.14499670084502903,historical_3d
2025-08-04,2.89,0.004856062265540617,-0.006057655708998327,0.010095943422629898,-1.5265292386675786,0.1602681332811419,historical_3d
2025-08-05,2.912,0.007583628210098639,0.0014914267983069931,0.008302633727489492,0.37583955317336226,0.1318002244187665,historical_3d
